No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
169, 4j0oC, 0.7245, 2.31, 0.196, 275, 230, STRUCTURE OF THE Y246A MUTANT OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
170, 4izlB, 0.7239, 2.31, 0.196, 278, 230, STRUCTURE OF THE N248A MUTANT OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
171, 4j0oB, 0.7224, 2.33, 0.191, 277, 230, STRUCTURE OF THE Y246A MUTANT OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
172, 1t5rC, 0.7215, 2.26, 0.197, 269, 228, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
173, 2ygtA, 0.7206, 2.11, 0.278, 282, 227, CLOSTRIDIUM PERFRINGENS DELTA-TOXIN
174, 1t5rH, 0.7205, 2.28, 0.197, 270, 228, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
175, 1t5rD, 0.7196, 2.18, 0.198, 267, 227, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
176, 1t5rA, 0.7164, 2.18, 0.190, 265, 226, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
177, 5k59D, 0.7139, 2.32, 0.242, 275, 227, CRYSTAL STRUCTURE OF LUKGH FROM STAPHYLOCOCCUS AUREUS IN COMPLEX WITH A NEUTRALISING ANTIBODY
178, 5k59C, 0.7139, 2.40, 0.241, 276, 228, CRYSTAL STRUCTURE OF LUKGH FROM STAPHYLOCOCCUS AUREUS IN COMPLEX WITH A NEUTRALISING ANTIBODY
179, 1t5rF, 0.7134, 2.28, 0.199, 269, 226, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
180, 1t5rB, 0.7127, 2.29, 0.199, 271, 226, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
181, 1t5rE, 0.7107, 2.27, 0.196, 271, 225, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
182, 1t5rG, 0.7106, 2.27, 0.196, 269, 225, STRUCTURE OF THE PANTON-VALENTINE LEUCOCIDIN S COMPONENT FROM STAPHYLOCOCCUS AUREUS
183, 2qk7A, 0.6974, 1.97, 0.226, 259, 217, A COVALENT S-F HETERODIMER OF STAPHYLOCOCCAL GAMMA-HEMOLYSIN
184, 1xezA, 0.6160, 3.28, 0.117, 663, 214, CRYSTAL STRUCTURE OF THE VIBRIO CHOLERAE CYTOLYSIN (HLYA) PRO-TOXIN WITH OCTYLGLUCOSIDE BOUND
