No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
133, p5utuD1, 0.8648, 1.38, 0.525, 299, 240, 2.65 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH SAH AND NAD
134, p3h9uB1, 0.8645, 1.37, 0.525, 304, 240, S-ADENOSYL HOMOCYSTEINE HYDROLASE (SAHH) FROM TRYPANOSOMA BRUCEI
135, p3g1uC1, 0.8639, 1.15, 0.608, 275, 237, CRYSTAL STRUCTURE OF LEISHMANIA MAJOR S- ADENOSYLHOMOCYSTEINE HYDROLASE
136, p3g1uD1, 0.8636, 1.34, 0.523, 303, 239, CRYSTAL STRUCTURE OF LEISHMANIA MAJOR S- ADENOSYLHOMOCYSTEINE HYDROLASE
137, p5m67B1, 0.8632, 0.84, 0.728, 242, 235, CRYSTAL STRUCTURE OF S-ADENOSYL-L-HOMOCYSTEINE HYDROLASE FROM BRADYRHIZOBIUM ELKANII IN COMPLEX WITH ADENINE AND 2 -DEOXYADENOSINE
138, p3gvpD1, 0.8630, 0.85, 0.723, 244, 235, HUMAN SAHH-LIKE DOMAIN OF HUMAN ADENOSYLHOMOCYSTEINASE 3
139, p3gvpC1, 0.8609, 0.86, 0.728, 244, 235, HUMAN SAHH-LIKE DOMAIN OF HUMAN ADENOSYLHOMOCYSTEINASE 3
140, p5jxwD1, 0.8604, 1.32, 0.633, 277, 237, 2.25 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH NEPLANOCIN-A AND NAD
141, p3gvpB1, 0.8589, 1.43, 0.508, 252, 240, HUMAN SAHH-LIKE DOMAIN OF HUMAN ADENOSYLHOMOCYSTEINASE 3
142, p3mtgA1, 0.8588, 1.49, 0.508, 253, 240, CRYSTAL STRUCTURE OF HUMAN S-ADENOSYL HOMOCYSTEINE HYDROLASE-LIKE 1 PROTEIN
143, p3g1uA1, 0.8527, 1.38, 0.525, 301, 238, CRYSTAL STRUCTURE OF LEISHMANIA MAJOR S- ADENOSYLHOMOCYSTEINE HYDROLASE
144, p3g1uB1, 0.8517, 1.51, 0.510, 254, 239, CRYSTAL STRUCTURE OF LEISHMANIA MAJOR S- ADENOSYLHOMOCYSTEINE HYDROLASE
145, p5hm8H1, 0.8500, 1.51, 0.510, 254, 239, 2.85 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENOSINE AND NAD.
146, p5tj9D1, 0.8490, 1.52, 0.508, 246, 240, 2.6 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ARISTEROMYCIN AND NAD
147, p5utuB1, 0.8475, 0.93, 0.711, 240, 232, 2.65 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH SAH AND NAD
148, p3mtgB1, 0.8473, 0.95, 0.711, 240, 232, CRYSTAL STRUCTURE OF HUMAN S-ADENOSYL HOMOCYSTEINE HYDROLASE-LIKE 1 PROTEIN
149, p5hm8B1, 0.8471, 1.35, 0.528, 245, 235, 2.85 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENOSINE AND NAD.
150, p5utuA1, 0.8470, 1.38, 0.532, 250, 235, 2.65 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH SAH AND NAD
151, p5hm8A1, 0.8470, 1.33, 0.534, 249, 234, 2.85 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENOSINE AND NAD.
152, p5hm8C1, 0.8466, 1.34, 0.517, 243, 236, 2.85 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENOSINE AND NAD.
153, p5t8kD1, 0.8459, 1.34, 0.534, 249, 234, 1.95 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENINE AND NAD
154, p5utuH1, 0.8458, 1.35, 0.534, 249, 234, 2.65 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH SAH AND NAD
155, p5tj9B1, 0.8456, 1.34, 0.534, 249, 234, 2.6 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ARISTEROMYCIN AND NAD
156, p5utuF1, 0.8449, 1.36, 0.534, 243, 234, 2.65 ANGSTROM RESOLUTION CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH SAH AND NAD
157, p5tlsA1, 0.8441, 1.36, 0.534, 248, 234, 2.4 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH DZ2002 AND NAD
158, p5hm8F1, 0.8441, 1.42, 0.534, 242, 234, 2.85 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENOSINE AND NAD.
159, p5hm8D1, 0.8438, 1.37, 0.534, 249, 234, 2.85 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENOSINE AND NAD.
160, p5jpiA1, 0.8436, 1.31, 0.532, 248, 233, 2.15 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH D-ERITADENINE AND NAD
161, p5tlsB1, 0.8433, 1.49, 0.530, 251, 234, 2.4 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH DZ2002 AND NAD
162, p5tlsD1, 0.8431, 1.33, 0.532, 248, 233, 2.4 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH DZ2002 AND NAD
163, p5tlsC1, 0.8431, 1.33, 0.532, 248, 233, 2.4 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH DZ2002 AND NAD
164, p3gvpA1, 0.8431, 1.51, 0.530, 251, 234, HUMAN SAHH-LIKE DOMAIN OF HUMAN ADENOSYLHOMOCYSTEINASE 3
165, p5jpiC1, 0.8429, 1.52, 0.534, 250, 234, 2.15 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH D-ERITADENINE AND NAD
166, p5tj9C1, 0.8423, 1.34, 0.532, 248, 233, 2.6 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ARISTEROMYCIN AND NAD
167, p5tj9A1, 0.8423, 1.34, 0.532, 248, 233, 2.6 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ARISTEROMYCIN AND NAD
168, p5t8kB1, 0.8423, 1.49, 0.517, 249, 234, 1.95 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENINE AND NAD
169, p5t8kA1, 0.8423, 1.64, 0.534, 247, 234, 1.95 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENINE AND NAD
170, p5jpiD1, 0.8419, 1.51, 0.534, 250, 234, 2.15 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH D-ERITADENINE AND NAD
171, p5jxwB1, 0.8395, 1.55, 0.534, 248, 234, 2.25 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH NEPLANOCIN-A AND NAD
172, p5jpiB1, 0.8395, 1.37, 0.532, 248, 233, 2.15 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH D-ERITADENINE AND NAD
173, p5jxwA1, 0.8391, 1.36, 0.532, 246, 233, 2.25 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH NEPLANOCIN-A AND NAD
174, p5v96D1, 0.8383, 1.38, 0.532, 246, 233, CRYSTAL STRUCTURE OF S-ADENOSYL-L-HOMOCYSTEINE HYDROLASE FROM NAEGLERIA FOWLERI WITH BOUND NAD AND ADENOSINE
175, p5jxwC1, 0.8381, 1.18, 0.537, 241, 231, 2.25 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH NEPLANOCIN-A AND NAD
176, p5t8kC1, 0.8375, 1.35, 0.534, 246, 232, 1.95 ANGSTROM CRYSTAL STRUCTURE OF S-ADENOSYLHOMOCYSTEINASE FROM CRYPTOSPORIDIUM PARVUM IN COMPLEX WITH ADENINE AND NAD
177, p3x2eA1, 0.7988, 1.21, 0.537, 241, 231, A THERMOPHILIC HYDROLASE
178, p3x2eD1, 0.7981, 1.32, 0.604, 268, 230, A THERMOPHILIC HYDROLASE
179, p3x2eC1, 0.7979, 1.34, 0.537, 241, 231, A THERMOPHILIC HYDROLASE
180, p3x2fB1, 0.7916, 1.41, 0.534, 246, 232, A THERMOPHILIC S-ADENOSYLHOMOCYSTEINE HYDROLASE
181, p3x2eB1, 0.7887, 1.55, 0.367, 227, 226, A THERMOPHILIC HYDROLASE
182, p5towB1, 0.7839, 1.55, 0.367, 227, 226, CRYSTAL STRUCTURE OF THE INACTIVE FORM OF S-ADENOSYL-L-HOMOCYSTEINE HYDROLASE FROM THERMOTOGA MARITIMA IN TERNARY COMPLEX WITH NADH AND ADENOSINE
183, p5tovA1, 0.7775, 1.57, 0.367, 227, 226, CRYSTAL STRUCTURE OF THE INACTIVE FORM OF S-ADENOSYL-L-HOMOCYSTEINE HYDROLASE FROM THERMOTOGA MARITIMA IN BINARY COMPLEX WITH NADH
184, p3x2fA1, 0.7767, 1.58, 0.367, 227, 226, A THERMOPHILIC S-ADENOSYLHOMOCYSTEINE HYDROLASE
185, p5tovB1, 0.7707, 1.74, 0.363, 226, 226, CRYSTAL STRUCTURE OF THE INACTIVE FORM OF S-ADENOSYL-L-HOMOCYSTEINE HYDROLASE FROM THERMOTOGA MARITIMA IN BINARY COMPLEX WITH NADH
186, p5towA1, 0.7592, 2.00, 0.367, 227, 226, CRYSTAL STRUCTURE OF THE INACTIVE FORM OF S-ADENOSYL-L-HOMOCYSTEINE HYDROLASE FROM THERMOTOGA MARITIMA IN TERNARY COMPLEX WITH NADH AND ADENOSINE
